time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:50:19,9/12/2023,"8","4",00:22:10,-4.35864,"127",56.16,0.1,"0","0",-172.8,57.1,0.63,67.2166666666667,"0.05656385736826",1.76645485104018,0.772128993056314,1.3639310054131,47.5890079702508,-122.343188875877
15:50:20,9/12/2023,"8","4",00:22:11,-4.38912,"127",56.16,0.1,"0","0",-173,57.3,0.58,67.2333333333333,"0.113127717370566",1.62626002159255,0.710848914242321,1.15602517062476,47.5890070491575,-122.343188239035
15:50:21,9/12/2023,"8","4",00:22:12,-4.38912,"128",56.16,0.1,"0","0",-173.2,57.5,0.6,67.25,"0.113127715581053",1.6823379533716,0.735360945767918,1.23712562849261,47.5890061280643,-122.343187602194
15:50:22,9/12/2023,"8","4",00:22:13,-4.38912,"128",56.16,0.1,"0","0",-173.4,57.7,0.57,67.2666666666667,"0.113127717270118",1.59822105570302,0.698592898479522,1.11650587971458,47.589005206971,-122.343186965353
15:50:23,9/12/2023,"8","4",00:22:14,-4.38912,"128",56.16,0.1,"0","0",-173.6,58,0.53,67.2833333333333,"0.144295029391513",1.48606519214492,0.649568835428328,0.965301636232147,47.5890041629827,-122.343185827874
15:50:24,9/12/2023,"8","4",00:22:15,-4.32816,"128",56.16,0.1,"0","0",-173.9,58.2,0.55,67.3,"0.144125142874337",1.54214312392397,0.674080866953925,1.0395291739417,47.5890029042379,-122.34318537325
15:50:25,9/12/2023,"8","4",00:22:16,-4.32816,"128",56.16,0.1,"0","0",-174.2,58.5,0.62,67.3166666666667,"0.16969158093946",1.73841588515066,0.759872977293516,1.32097525442377,47.5890015225981,-122.343184417988
15:50:26,9/12/2023,"8","4",00:22:17,-4.2672,"128",56.14,0.1,"0","0",-174.5,58.7,0.74,67.3333333333333,"0.144125145528682",2.07488347582498,0.906945166447099,1.88180553934042,47.5890002638533,-122.343183963364
15:50:27,9/12/2023,"8","4",00:22:18,-4.23672,"128",56.16,0.1,"0","0",-174.8,58.9,0.76,67.35,"0.14412514317044",2.13096140760403,0.931457197972697,1.9848993417148,47.5889990051085,-122.34318350874
15:50:28,9/12/2023,"8","4",00:22:19,-4.23672,"128",56.14,0.1,"0","0",-175.1,59.1,0.82,67.3666666666667,"0.144125146889026",2.29919520294119,1.00499329254949,2.31067575721786,47.5889977463638,-122.343183054116
15:50:29,9/12/2023,"8","4",00:22:20,-4.23672,"128",56.16,0.1,"0","0",-175.3,59.3,0.72,67.3833333333333,"0.11312772427579",2.01880554404592,0.882433134921502,1.78146090502935,47.5889968252705,-122.343182417275
15:50:30,9/12/2023,"8","4",00:22:21,-4.20624,"129",56.16,0.1,"0","0",-175.5,59.4,0.8,67.4,"0.0893530982869841",2.24311727116214,0.980481261023891,2.19933445065352,47.5889960270724,-122.343182281071
15:50:31,9/12/2023,"8","4",00:22:22,-4.20624,"128",56.14,0.1,"0","0",-175.7,59.6,0.81,67.4166666666667,"0.113127727045634",2.27115623705166,0.99273727678669,2.25466145792777,47.5889951059791,-122.34318164423
15:50:32,9/12/2023,"8","4",00:22:23,-4.14528,"128",56.16,0.1,"0","0",-175.9,59.8,0.86,67.4333333333333,"0.113127725339257",2.4113510664993,1.05401735560068,2.54160587453648,47.5889941848859,-122.343181007389
15:50:33,9/12/2023,"8","4",00:22:24,-4.14528,"128",56.14,0.1,"0","0",-176.1,60,0.85,67.45,"0.113127730121695",2.38331210060977,1.04176133983788,2.48284240718308,47.5889932637926,-122.343180370548
15:50:34,9/12/2023,"8","4",00:22:25,-4.17576,"128",56.16,0.1,"0","0",-176.3,60.1,0.8,67.4666666666667,"0.0893530985598022",2.24311727116214,0.980481261023891,2.19933445065352,47.5889924655945,-122.343180234344
15:50:35,9/12/2023,"8","4",00:22:26,-4.1148,"129",56.16,0.1,"0","0",-176.4,60.3,0.82,67.4833333333333,"0.0895174714817331",2.29919520294119,1.00499329254949,2.31067575721786,47.5889918821528,-122.343179415286
15:50:36,9/12/2023,"8","4",00:22:27,-4.1148,"128",56.16,0.1,"0","0",-176.5,60.5,0.82,67.5,"0.0895174708539859",2.29919520294119,1.00499329254949,2.31067575721786,47.588991298711,-122.343178596227
15:50:37,9/12/2023,"8","4",00:22:28,-4.1148,"128",56.16,0.1,"0","0",-176.7,60.7,0.8,67.5166666666667,"0.113127731281465",2.24311727116214,0.980481261023891,2.19933445065352,47.5889903776178,-122.343177959386
15:50:38,9/12/2023,"8","4",00:22:29,-4.1148,"128",56.16,0.1,"0","0",-176.9,60.9,0.79,67.5333333333333,"0.113127730878946",2.21507830527261,0.968225245261093,2.1446947353951,47.5889894565246,-122.343177322545
15:50:39,9/12/2023,"8","4",00:22:30,-4.02336,"128",56.14,0.1,"0","0",-177.1,61.1,0.87,67.55,"0.113127731916084",2.43939003238882,1.06627337136348,2.6010566339057,47.5889885354313,-122.343176685703
15:50:40,9/12/2023,"8","4",00:22:31,-3.99288,"128",56.14,0.1,"0","0",-177.4,61.3,0.87,67.5666666666667,"0.144125153772053",2.43939003238882,1.06627337136348,2.6010566339057,47.5889872766865,-122.343176231079
15:50:41,9/12/2023,"8","4",00:22:32,-3.99288,"128",56.16,0.1,"0","0",-177.6,61.5,0.84,67.5833333333333,"0.113127733368906",2.35527313472024,1.02950532407509,2.42476623184551,47.5889863555933,-122.343175594238
15:50:42,9/12/2023,"8","4",00:22:33,-3.99288,"128",56.16,0.1,"0","0",-177.8,61.7,0.84,67.6,"0.113127735600434",2.35527313472024,1.02950532407509,2.42476623184551,47.5889854345001,-122.343174957397
15:50:43,9/12/2023,"8","4",00:22:34,-3.93192,"128",56.16,0.1,"0","0",-177.9,61.8,0.89,67.6166666666667,"0.0565638680977783",2.49546796416788,1.09078540288908,2.72202002869165,47.5889849739534,-122.343174638976
15:50:44,9/12/2023,"8","4",00:22:35,-3.93192,"128",56.16,0.1,"0","0",-178.1,62,0.85,67.6333333333333,"0.113127735294217",2.38331210060977,1.04176133983788,2.48284240718308,47.5889840528602,-122.343174002135
15:50:45,9/12/2023,"8","4",00:22:36,-3.9624,"128",56.16,0.1,"0","0",-178.2,62.2,0.8,67.65,"0.0895174809988233",2.24311727116214,0.980481261023891,2.19933445065352,47.5889834694185,-122.343173183077
15:50:46,9/12/2023,"8","4",00:22:37,-3.87096,"128",56.14,0.1,"0","0",-178.4,62.4,0.86,67.6666666666667,"0.113127736733874",2.4113510664993,1.05401735560068,2.54160587453648,47.5889825483252,-122.343172546235
15:50:47,9/12/2023,"8","4",00:22:38,-3.87096,"128",56.16,0.1,"0","0",-178.6,62.5,0.88,67.6833333333333,"0.0893531006848065",2.46742899827835,1.07852938712628,2.66119468529076,47.5889817501271,-122.343172410032
15:50:48,9/12/2023,"8","4",00:22:39,-3.87096,"129",56.16,0.1,"0","0",-178.7,62.7,0.86,67.7,"0.0895174812484252",2.4113510664993,1.05401735560068,2.54160587453648,47.5889811666854,-122.343171590973
15:50:49,9/12/2023,"8","4",00:22:40,-3.90144,"129",56.16,0.1,"0","0",-178.8,63,0.74,67.7166666666667,"0.126635543725967",2.07488347582498,0.906945166447099,1.88180553934042,47.5889804603485,-122.343170271277
15:50:50,9/12/2023,"8","4",00:22:41,-3.90144,"130",56.16,0.1,"0","0",-179,63.2,0.69,67.7333333333333,"0.113127740943377",1.93468864637734,0.845665087633106,1.63609864368147,47.5889795392553,-122.343169634436
15:50:51,9/12/2023,"8","4",00:22:42,-3.90144,"129",56.16,0.1,"0","0",-179.3,63.4,0.74,67.75,"0.144125157756024",2.07488347582498,0.906945166447099,1.88180553934042,47.5889782805105,-122.343169179812
15:50:52,9/12/2023,"8","4",00:22:43,-3.90144,"130",56.16,0.1,"0","0",-179.7,63.7,0.79,67.7666666666667,"0.199897697793617",2.21507830527261,0.968225245261093,2.1446947353951,47.5889765612191,-122.343168406767
15:50:53,9/12/2023,"8","4",00:22:44,-3.90144,"127",56.16,0.1,"0","0",-180,63.9,0.75,67.7833333333333,"0.144125160672489",2.1029224417145,0.919201182209898,1.9330087945197,47.5889753024744,-122.343167952143
15:50:54,9/12/2023,"8","4",00:22:45,-3.90144,"127",56.16,0.1,"0","0",-180.2,64.2,0.7,67.8,"0.144295074090105",1.96272761226687,0.857921103395905,1.6838654387816,47.588974258486,-122.343166814664
15:50:55,9/12/2023,"8","4",00:22:46,-3.90144,"126",56.14,0.1,"0","0",-180.5,64.4,0.71,67.8166666666667,"0.144125164817427",1.9907665781564,0.870177119158703,1.73231952589756,47.5889729997412,-122.34316636004
15:50:56,9/12/2023,"8","4",00:22:47,-3.90144,"126",56.16,0.1,"0","0",-180.7,64.6,0.71,67.8333333333333,"0.113127744413673",1.9907665781564,0.870177119158703,1.73231952589756,47.588972078648,-122.343165723199
15:50:57,9/12/2023,"8","4",00:22:48,-3.90144,"124",56.16,0.1,"0","0",-180.9,64.8,0.68,67.85,"0.113127747406598",1.90664968048782,0.833409071870308,1.58901914059717,47.5889711575548,-122.343165086357
15:50:58,9/12/2023,"8","4",00:22:49,-3.87096,"125",56.16,0.1,"0","0",-181.1,65,0.68,67.8666666666667,"0.113127748986198",1.90664968048782,0.833409071870308,1.58901914059717,47.5889702364615,-122.343164449516
15:50:59,9/12/2023,"8","4",00:22:50,-3.87096,"125",56.16,0.1,"0","0",-181.2,65.2,0.66,67.8833333333333,"0.0895174932324142",1.85057174870876,0.80889704034471,1.49692201047605,47.5889696530198,-122.343163630458
15:51:00,9/12/2023,"8","4",00:22:51,-3.90144,"125",56.16,0.1,"0","0",-181.4,65.4,0.66,67.9,"0.113127749690791",1.85057174870876,0.80889704034471,1.49692201047605,47.5889687319265,-122.343162993616
15:51:01,9/12/2023,"8","4",00:22:52,-3.84048,"126",56.16,0.1,"0","0",-181.5,65.6,0.65,67.9166666666667,"0.0895174970089871",1.82253278281924,0.796641024581912,1.45190438343924,47.5889681484848,-122.343162174558
15:51:02,9/12/2023,"8","4",00:22:53,-3.84048,"125",56.16,0.1,"0","0",-181.7,65.8,0.69,67.9333333333333,"0.113127749800259",1.93468864637734,0.845665087633106,1.63609864368147,47.5889672273916,-122.343161537717
15:51:03,9/12/2023,"8","4",00:22:54,-3.84048,"126",56.16,0.1,"0","0",-181.9,66.1,0.66,67.95,"0.144295086324073",1.85057174870876,0.80889704034471,1.49692201047605,47.5889661834032,-122.343160400237
15:51:04,9/12/2023,"8","4",00:22:55,-3.81,"126",56.16,0.1,"0","0",-182.1,66.3,0.67,67.9666666666667,"0.113127751362553",1.87861071459829,0.821153056107509,1.5426269295287,47.58896526231,-122.343159763396
15:51:05,9/12/2023,"8","4",00:22:56,-3.71856,"126",56.16,0.1,"0","0",-182.2,66.6,0.69,67.9833333333333,"0.126635571033051",1.93468864637734,0.845665087633106,1.63609864368147,47.5889645559731,-122.3431584437
15:51:06,9/12/2023,"8","4",00:22:57,-3.71856,"126",56.16,0.1,"0","0",-182.3,66.8,0.71,68,"0.0895174988683134",1.9907665781564,0.870177119158703,1.73231952589756,47.5889639725314,-122.343157624641
15:51:07,9/12/2023,"8","4",00:22:58,-3.68808,"126",56.16,0.1,"0","0",-182.4,67,0.69,68.0166666666667,"0.0895175014839277",1.93468864637734,0.845665087633106,1.63609864368147,47.5889633890897,-122.343156805583
15:51:08,9/12/2023,"8","4",00:22:59,-3.68808,"126",56.16,0.1,"0","0",-182.5,67.1,0.69,68.0333333333333,"0.0565638762764003",1.93468864637734,0.845665087633106,1.63609864368147,47.5889629285431,-122.343156487162
15:51:09,9/12/2023,"8","4",00:23:00,-3.59664,"126",56.16,0.1,"0","0",-182.5,67.3,0.73,68.05,"0.0801158416359283",2.04684450993545,0.894689150684301,1.83128957617697,47.5889626827529,-122.343155485886
15:51:10,9/12/2023,"8","4",00:23:01,-3.5052,"126",56.16,0.1,"0","0",-182.6,67.5,0.82,68.0666666666667,"0.0895175025604395",2.29919520294119,1.00499329254949,2.31067575721786,47.5889620993111,-122.343154666827
15:51:11,9/12/2023,"8","4",00:23:02,-3.5052,"126",56.14,0.1,"0","0",-182.7,67.7,0.85,68.0833333333333,"0.0895175030936511",2.38331210060977,1.04176133983788,2.48284240718308,47.5889615158694,-122.343153847769
15:51:12,9/12/2023,"8","4",00:23:03,-3.47472,"126",56.16,0.1,"0","0",-182.8,68,0.85,68.1,"0.126635573165288",2.38331210060977,1.04176133983788,2.48284240718308,47.5889608095326,-122.343152528072
15:51:13,9/12/2023,"8","4",00:23:04,-3.47472,"126",56.14,0.1,"0","0",-182.9,68.4,0.85,68.1166666666667,"0.165133364949348",2.38331210060977,1.04176133983788,2.48284240718308,47.5889599803007,-122.343150707738
15:51:14,9/12/2023,"8","4",00:23:05,-3.5052,"126",56.14,0.1,"0","0",-183.1,68.7,0.81,68.1333333333333,"0.144295094194155",2.27115623705166,0.99273727678669,2.25466145792777,47.5889589363123,-122.343149570259
15:51:15,9/12/2023,"8","4",00:23:06,-3.5052,"124",56.14,0.1,"0","0",-183.2,69.1,0.77,68.15,"0.165133368302511",2.15900037349356,0.943713213735495,2.03747718092574,47.5889581070804,-122.343147749924
15:51:16,9/12/2023,"8","4",00:23:07,-3.53568,"124",56.14,0.1,"0","0",-183.4,69.4,0.75,68.1666666666667,"0.144295098571785",2.1029224417145,0.919201182209898,1.9330087945197,47.588957063092,-122.343146612445
15:51:17,9/12/2023,"8","4",00:23:08,-3.53568,"125",56.14,0.1,"0","0",-183.5,69.7,0.73,68.1833333333333,"0.126635578445556",2.04684450993545,0.894689150684301,1.83128957617697,47.5889563567552,-122.343145292749
15:51:18,9/12/2023,"8","4",00:23:09,-3.53568,"125",56.14,0.1,"0","0",-183.7,70,0.72,68.2,"0.14429509978664",2.01880554404592,0.882433134921502,1.78146090502935,47.5889553127669,-122.343144155269
15:51:19,9/12/2023,"8","4",00:23:10,-3.47472,"125",56.14,0.1,"0","0",-183.8,70.3,0.75,68.2166666666667,"0.12663558157508",2.1029224417145,0.919201182209898,1.9330087945197,47.58895460643,-122.343142835573
15:51:20,9/12/2023,"8","4",00:23:11,-3.38328,"125",56.14,0.1,"0","0",-183.9,70.6,0.82,68.2333333333333,"0.126635581694991",2.29919520294119,1.00499329254949,2.31067575721786,47.5889539000932,-122.343141515876
15:51:21,9/12/2023,"8","4",00:23:12,-3.38328,"125",56.16,0.1,"0","0",-184,70.8,0.84,68.25,"0.089517510065759",2.35527313472024,1.02950532407509,2.42476623184551,47.5889533166515,-122.343140696818
15:51:22,9/12/2023,"8","4",00:23:13,-3.38328,"125",56.14,0.1,"0","0",-184.2,71,0.83,68.2666666666667,"0.113127761099342",2.32723416883072,1.01724930831229,2.36737734852377,47.5889523955582,-122.343140059977
15:51:23,9/12/2023,"8","4",00:23:14,-3.38328,"125",56.14,0.1,"0","0",-184.3,71.3,0.82,68.2833333333333,"0.126635585138356",2.29919520294119,1.00499329254949,2.31067575721786,47.5889516892214,-122.34313874028
15:51:24,9/12/2023,"8","4",00:23:15,-3.38328,"125",56.16,0.1,"0","0",-184.5,71.5,0.8,68.3,"0.113127760832628",2.24311727116214,0.980481261023891,2.19933445065352,47.5889507681282,-122.343138103439
15:51:25,9/12/2023,"8","4",00:23:16,-3.41376,"125",56.16,0.1,"0","0",-184.7,71.8,0.76,68.3166666666667,"0.144295106213712",2.13096140760403,0.931457197972697,1.9848993417148,47.5889497241398,-122.34313696596
15:51:26,9/12/2023,"8","4",00:23:17,-3.41376,"128",56.14,0.1,"0","0",-184.8,71.9,0.76,68.3333333333333,"0.0565638810595908",2.13096140760403,0.931457197972697,1.9848993417148,47.5889492635932,-122.343136647539
15:51:27,9/12/2023,"8","4",00:23:18,-3.44424,"127",56.16,0.1,"0","0",-185.1,72.1,0.73,68.35,"0.14412517565621",2.04684450993545,0.894689150684301,1.83128957617697,47.5889480048484,-122.343136192915
15:51:28,9/12/2023,"8","4",00:23:19,-3.44424,"127",56.16,0.1,"0","0",-185.4,72.2,0.74,68.3666666666667,"0.126325588228796",2.07488347582498,0.906945166447099,1.88180553934042,47.5889468689988,-122.343136238929
15:51:29,9/12/2023,"8","4",00:23:20,-3.44424,"127",56.14,0.1,"0","0",-185.6,72.5,0.73,68.3833333333333,"0.144295114177275",2.04684450993545,0.894689150684301,1.83128957617697,47.5889458250104,-122.34313510145
15:51:30,9/12/2023,"8","4",00:23:21,-3.44424,"126",56.16,0.2,"0","0",-185.9,72.8,0.7,68.4,"0.169691648329123",1.96272761226687,0.857921103395905,1.6838654387816,47.5889444433706,-122.343134146188
15:51:31,9/12/2023,"8","4",00:23:22,-3.44424,"126",56.16,0.1,"0","0",-186.2,73.2,0.71,68.4166666666667,"0.200069290183248",1.9907665781564,0.870177119158703,1.73231952589756,47.5889429388356,-122.343132690288
15:51:32,9/12/2023,"8","4",00:23:23,-3.38328,"126",56.16,0.1,"0","0",-186.6,73.4,0.71,68.4333333333333,"0.178706222860443",1.9907665781564,0.870177119158703,1.73231952589756,47.5889413424393,-122.343132417882
15:51:33,9/12/2023,"8","4",00:23:24,-3.26136,"126",56.14,0.1,"0","0",-186.9,73.6,0.81,68.45,"0.144125181178918",2.27115623705166,0.99273727678669,2.25466145792777,47.5889400836945,-122.343131963258
15:51:34,9/12/2023,"8","4",00:23:25,-3.23088,"126",56.14,0.1,"0","0",-187.2,73.7,0.85,68.4666666666667,"0.12632559030749",2.38331210060977,1.04176133983788,2.48284240718308,47.5889389478449,-122.343132009272
15:51:35,9/12/2023,"8","4",00:23:26,-3.23088,"126",56.16,0.1,"0","0",-187.5,73.8,0.85,68.4833333333333,"0.126325589956645",2.38331210060977,1.04176133983788,2.48284240718308,47.5889378119952,-122.343132055286
15:51:36,9/12/2023,"8","4",00:23:27,-3.2004,"126",56.16,0.1,"0","0",-187.8,73.8,0.87,68.5,"0.119806163237164",2.43939003238882,1.06627337136348,2.6010566339057,47.5889367990406,-122.343132601937
15:51:37,9/12/2023,"8","4",00:23:28,-3.23088,"126",56.16,0.1,"0","0",-188.1,73.8,0.88,68.5166666666667,"0.119806160443296",2.46742899827835,1.07852938712628,2.66119468529076,47.5889357860861,-122.343133148589
15:51:38,9/12/2023,"8","4",00:23:29,-3.23088,"127",56.16,0.1,"0","0",-188.4,74,0.89,68.5333333333333,"0.144125187175276",2.49546796416788,1.09078540288908,2.72202002869165,47.5889345273413,-122.343132693965
15:51:39,9/12/2023,"8","4",00:23:30,-3.2004,"127",56.16,0.1,"0","0",-188.6,74.2,0.87,68.55,"0.113127775509116",2.43939003238882,1.06627337136348,2.6010566339057,47.5889336062481,-122.343132057124
15:51:40,9/12/2023,"8","4",00:23:31,-3.16992,"127",56.16,0.1,"0","0",-188.8,74.5,0.88,68.5666666666667,"0.14429513496952",2.46742899827835,1.07852938712628,2.66119468529076,47.5889325622597,-122.343130919645
15:51:41,9/12/2023,"8","4",00:23:32,-3.16992,"127",56.16,0.1,"0","0",-188.9,74.7,0.86,68.5833333333333,"0.0895175340576828",2.4113510664993,1.05401735560068,2.54160587453648,47.588931978818,-122.343130100586
15:51:42,9/12/2023,"8","4",00:23:33,-3.16992,"127",56.14,0.1,"0","0",-189,75,0.85,68.6,"0.126635621714133",2.38331210060977,1.04176133983788,2.48284240718308,47.5889312724812,-122.34312878089
15:51:43,9/12/2023,"8","4",00:23:34,-3.16992,"129",56.16,0.1,"0","0",-189.2,75.1,0.83,68.6166666666667,"0.0893531162505595",2.32723416883072,1.01724930831229,2.36737734852377,47.588930474283,-122.343128644687
15:51:44,9/12/2023,"8","4",00:23:35,-3.2004,"134",56.16,0.1,"0","0",-189.5,75.1,0.82,68.6333333333333,"0.119806160532975",2.29919520294119,1.00499329254949,2.31067575721786,47.5889294613285,-122.343129191338
15:51:45,9/12/2023,"8","4",00:23:36,-3.23088,"132",56.16,0.1,"0","0",-189.8,75.3,0.81,68.65,"0.144125191305282",2.27115623705166,0.99273727678669,2.25466145792777,47.5889282025837,-122.343128736715
15:51:46,9/12/2023,"8","4",00:23:37,-3.23088,"132",56.16,0.1,"0","0",-190.2,75.6,0.8,68.6666666666667,"0.199897750297438",2.24311727116214,0.980481261023891,2.19933445065352,47.5889264832923,-122.34312796367
15:51:47,9/12/2023,"8","4",00:23:38,-3.23088,"134",56.16,0.1,"0","0",-190.5,75.8,0.78,68.6833333333333,"0.144125193386462",2.18703933938308,0.955969229498294,2.0907423121525,47.5889252245476,-122.343127509046
15:51:48,9/12/2023,"8","4",00:23:39,-3.23088,"138",56.16,0.1,"0","0",-190.8,76,0.78,68.7,"0.144125193468581",2.18703933938308,0.955969229498294,2.0907423121525,47.5889239658028,-122.343127054422
15:51:49,9/12/2023,"8","4",00:23:40,-3.23088,"135",56.16,0.1,"0","0",-191.1,76.2,0.78,68.7166666666667,"0.144125194746819",2.18703933938308,0.955969229498294,2.0907423121525,47.588922707058,-122.343126599798
15:51:50,9/12/2023,"8","4",00:23:41,-3.23088,"144",56.16,0.1,"0","0",-191.5,76.1,0.76,68.7333333333333,"0.16468758771869",2.13096140760403,0.931457197972697,1.9848993417148,47.5889214793471,-122.343127829305
15:51:51,9/12/2023,"8","4",00:23:42,-3.26136,"141",56.16,0.1,"0","0",-192,76.1,0.73,68.75,"0.199676935888419",2.04684450993545,0.894689150684301,1.83128957617697,47.5889197910895,-122.343128740392
15:51:52,9/12/2023,"8","4",00:23:43,-3.26136,"142",56.16,0.1,"0","0",-192.4,76.2,0.73,68.7666666666667,"0.164687589854892",2.04684450993545,0.894689150684301,1.83128957617697,47.5889183175883,-122.343128968623
15:51:53,9/12/2023,"8","4",00:23:44,-3.26136,"143",56.16,0.1,"0","0",-192.9,76.2,0.74,68.7833333333333,"0.199676935898274",2.07488347582498,0.906945166447099,1.88180553934042,47.5889166293307,-122.34312987971
15:51:54,9/12/2023,"8","4",00:23:45,-3.26136,"143",56.16,0.2,"0","0",-193.4,76.4,0.74,68.8,"0.215149798453059",2.07488347582498,0.906945166447099,1.88180553934042,47.5889146952829,-122.34312978952
15:51:55,9/12/2023,"8","4",00:23:46,-3.23088,"143",56.16,0.2,"0","0",-193.9,76.5,0.75,68.8166666666667,"0.203655391089846",2.1029224417145,0.919201182209898,1.9330087945197,47.5889128841302,-122.343130199969
15:51:56,9/12/2023,"8","4",00:23:47,-3.13944,"143",56.16,0.1,"0","0",-194.4,76.6,0.83,68.8333333333333,"0.203655391638711",2.32723416883072,1.01724930831229,2.36737734852377,47.5889110729775,-122.343130610417
15:51:57,9/12/2023,"8","4",00:23:48,-3.10896,"144",56.16,0.1,"0","0",-194.8,76.6,0.85,68.85,"0.159741548754688",2.38331210060977,1.04176133983788,2.48284240718308,47.5889097223714,-122.343131339287
15:51:58,9/12/2023,"8","4",00:23:49,-3.048,"149",56.16,0.1,"0","0",-195.2,76.7,0.89,68.8666666666667,"0.164687589498395",2.49546796416788,1.09078540288908,2.72202002869165,47.5889082488702,-122.343131567518
15:51:59,9/12/2023,"8","4",00:23:50,-3.07848,"144",56.19,0.1,"0","0",-195.5,76.6,0.89,68.8833333333333,"0.126325596162063",2.49546796416788,1.09078540288908,2.72202002869165,47.5889073588107,-122.343132614808
15:52:00,9/12/2023,"8","4",00:23:51,-3.07848,"149",56.19,0.1,"0","0",-195.9,76.5,0.88,68.9,"0.164687590511732",2.46742899827835,1.07852938712628,2.66119468529076,47.5889061310998,-122.343133844315
15:52:01,9/12/2023,"8","4",00:23:52,-3.10896,"147",56.21,0.1,"0","0",-196.4,76.6,0.87,68.9166666666667,"0.203655392736442",2.43939003238882,1.06627337136348,2.6010566339057,47.5889043199471,-122.343134254764
15:52:02,9/12/2023,"8","4",00:23:53,-3.13944,"147",56.21,0.2,"0","0",-196.9,76.7,0.85,68.9333333333333,"0.203655391438353",2.38331210060977,1.04176133983788,2.48284240718308,47.5889025087944,-122.343134665212
15:52:03,9/12/2023,"8","4",00:23:54,-3.13944,"148",56.23,0.1,"0","0",-197.3,76.9,0.85,68.95,"0.178706247610201",2.38331210060977,1.04176133983788,2.48284240718308,47.5889009123981,-122.343134392806
15:52:04,9/12/2023,"8","4",00:23:55,-3.10896,"148",56.23,0.1,"0","0",-197.7,77,0.83,68.9666666666667,"0.164687592917129",2.32723416883072,1.01724930831229,2.36737734852377,47.5888994388969,-122.343134621037
15:52:05,9/12/2023,"8","4",00:23:56,-3.10896,"148",56.23,0.1,"0","0",-198,77.1,0.84,68.9833333333333,"0.126325596485326",2.35527313472024,1.02950532407509,2.42476623184551,47.5888983030472,-122.343134667051
15:52:06,9/12/2023,"8","4",00:23:57,-3.10896,"147",56.23,0.1,"0","0",-198.4,77.2,0.86,69,"0.164687592109548",2.4113510664993,1.05401735560068,2.54160587453648,47.5888968295461,-122.343134895282
15:52:07,9/12/2023,"8","4",00:23:58,-3.13944,"147",56.23,0.1,"0","0",-198.8,77.3,0.84,69.0166666666667,"0.164687591764301",2.35527313472024,1.02950532407509,2.42476623184551,47.5888953560449,-122.343135123513
15:52:08,9/12/2023,"8","4",00:23:59,-3.13944,"149",56.23,0.1,"0","0",-199.2,77.4,0.83,69.0333333333333,"0.164687592291184",2.32723416883072,1.01724930831229,2.36737734852377,47.5888938825437,-122.343135351745
15:52:09,9/12/2023,"8","4",00:24:00,-3.13944,"148",56.23,0.1,"0","0",-199.6,77.5,0.81,69.05,"0.164687591477596",2.27115623705166,0.99273727678669,2.25466145792777,47.5888924090425,-122.343135579976
15:52:10,9/12/2023,"8","4",00:24:01,-3.13944,"150",56.26,0.1,"0","0",-200,77.6,0.84,69.0666666666667,"0.16468759247282",2.35527313472024,1.02950532407509,2.42476623184551,47.5888909355413,-122.343135808207
15:52:11,9/12/2023,"8","4",00:24:02,-3.10896,"149",56.26,0.1,"0","0",-200.4,77.6,0.82,69.0833333333333,"0.159741548844369",2.29919520294119,1.00499329254949,2.31067575721786,47.5888895849353,-122.343136537077
15:52:12,9/12/2023,"8","4",00:24:03,-3.10896,"152",56.23,0.1,"0","0",-200.8,77.6,0.83,69.1,"0.15974154791308",2.32723416883072,1.01724930831229,2.36737734852377,47.5888882343292,-122.343137265946
15:52:13,9/12/2023,"8","4",00:24:04,-3.10896,"151",56.28,0.1,"0","0",-201.2,77.7,0.85,69.1166666666667,"0.164687593555858",2.38331210060977,1.04176133983788,2.48284240718308,47.588886760828,-122.343137494177
15:52:14,9/12/2023,"8","4",00:24:05,-3.10896,"152",56.26,0.1,"0","0",-201.6,77.8,0.79,69.1333333333333,"0.164687593210611",2.21507830527261,0.968225245261093,2.1446947353951,47.5888852873268,-122.343137722408
15:52:15,9/12/2023,"8","4",00:24:06,-3.13944,"154",56.26,0.1,"0","0",-201.9,78,0.79,69.15,"0.144125226580055",2.21507830527261,0.968225245261093,2.1446947353951,47.588884028582,-122.343137267784
15:52:16,9/12/2023,"8","4",00:24:07,-3.13944,"153",56.28,0.1,"0","0",-202.2,78.1,0.78,69.1666666666667,"0.12632560104461",2.18703933938308,0.955969229498294,2.0907423121525,47.5888828927324,-122.343137313798
15:52:17,9/12/2023,"8","4",00:24:08,-3.13944,"167",56.28,0.1,"0","0",-202.4,78.2,0.79,69.1833333333333,"0.0893531319486285",2.21507830527261,0.968225245261093,2.1446947353951,47.5888820945342,-122.343137177595
15:52:18,9/12/2023,"8","4",00:24:09,-3.10896,"166",56.28,0.1,"0","0",-202.6,78,0.78,69.2,"0.113127830977699",2.18703933938308,0.955969229498294,2.0907423121525,47.5888816650214,-122.343138543306
15:52:19,9/12/2023,"8","4",00:24:10,-3.10896,"166",56.28,0.1,"0","0",-202.9,77.9,0.8,69.2166666666667,"0.126325602799204",2.24311727116214,0.980481261023891,2.19933445065352,47.588880774962,-122.343139590595
