time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
12:12:20,9/8/2023,"6","1",00:06:13,-5.12064,"87",56.14,0.1,"0","0",-7,28.4,0.87,15.75,47.6196555048723,-122.363076879684,"0.126457672547101",2.43939003238882,1.06627337136348,2.6010566339057
12:12:21,9/8/2023,"6","1",00:06:14,-5.12064,"87",56.12,0.1,"0","0",-7.1,28.7,0.87,15.7666666666667,47.6196546547091,-122.363075761242,"0.126457677610463",2.43939003238882,1.06627337136348,2.6010566339057
12:12:22,9/8/2023,"6","1",00:06:15,-5.12064,"87",56.14,0.1,"0","0",-7.3,29,0.87,15.7833333333333,47.6196534933646,-122.363074909341,"0.144076358529623",2.43939003238882,1.06627337136348,2.6010566339057
12:12:23,9/8/2023,"6","1",00:06:16,-5.12064,"87",56.14,0.1,"0","0",-7.4,29.4,0.87,15.8,47.6196524635408,-122.363073329239,"0.164919295001915",2.43939003238882,1.06627337136348,2.6010566339057
12:12:24,9/8/2023,"6","1",00:06:17,-5.12064,"87",56.14,0.1,"0","0",-7.5,29.6,0.86,15.8166666666667,47.6196517930382,-122.363072672458,"0.0893816987057031",2.4113510664993,1.05401735560068,2.54160587453648
12:12:25,9/8/2023,"6","1",00:06:18,-5.12064,"87",56.14,0.1,"0","0",-7.7,29.9,0.86,15.8333333333333,47.6196506316937,-122.363071820556,"0.144076359875206",2.4113510664993,1.05401735560068,2.54160587453648
12:12:26,9/8/2023,"6","1",00:06:19,-5.12064,"87",56.14,0.1,"0","0",-7.8,30.2,0.87,15.85,47.6196497815305,-122.363070702114,"0.126457680895574",2.43939003238882,1.06627337136348,2.6010566339057
12:12:27,9/8/2023,"6","1",00:06:20,-5.09016,"87",56.14,0.1,"0","0",-7.8,30.4,0.87,15.8666666666667,47.6196494222093,-122.363069778794,"0.0800546449945423",2.43939003238882,1.06627337136348,2.6010566339057
12:12:28,9/8/2023,"6","1",00:06:21,-5.09016,"87",56.14,0.1,"0","0",-7.9,30.7,0.88,15.8833333333333,47.6196485720461,-122.363068660352,"0.126457681712287",2.46742899827835,1.07852938712628,2.66119468529076
12:12:29,9/8/2023,"6","1",00:06:22,-5.09016,"87",56.14,0.1,"0","0",-8,30.9,0.87,15.9,47.6196479015435,-122.363068003571,"0.0893817001720539",2.43939003238882,1.06627337136348,2.6010566339057
12:12:30,9/8/2023,"6","1",00:06:23,-5.09016,"87",56.12,0.1,"0","0",-8.1,31.1,0.86,15.9166666666667,47.6196472310409,-122.36306734679,"0.089381700115653",2.4113510664993,1.05401735560068,2.54160587453648
12:12:31,9/8/2023,"6","1",00:06:24,-5.12064,"87",56.14,0.1,"0","0",-8.1,31.5,0.84,15.9333333333333,47.6196465123985,-122.363065500148,"0.160109296056919",2.35527313472024,1.02950532407509,2.42476623184551
12:12:32,9/8/2023,"6","1",00:06:25,-5.12064,"87",56.12,0.1,"0","0",-8.2,31.8,0.84,15.95,47.6196456622353,-122.363064381707,"0.126457684817307",2.35527313472024,1.02950532407509,2.42476623184551
12:12:33,9/8/2023,"6","1",00:06:26,-5.12064,"87",56.14,0.1,"0","0",-8.2,32,0.83,15.9666666666667,47.619645302914,-122.363063458386,"0.0800546493915756",2.32723416883072,1.01724930831229,2.36737734852377
12:12:34,9/8/2023,"6","1",00:06:27,-5.09016,"87",56.12,0.1,"0","0",-8.3,32.3,0.85,15.9833333333333,47.6196444527508,-122.363062339944,"0.126457687093649",2.38331210060977,1.04176133983788,2.48284240718308
12:12:35,9/8/2023,"6","1",00:06:28,-5.09016,"87",56.12,0.1,"0","0",-8.5,32.5,0.84,16,47.6196434710669,-122.363061949703,"0.112977947418451",2.35527313472024,1.02950532407509,2.42476623184551
12:12:36,9/8/2023,"6","1",00:06:29,-5.09016,"87",56.12,0.1,"0","0",-8.5,32.8,0.84,16.0166666666667,47.6196429320851,-122.363060564722,"0.120081977070597",2.35527313472024,1.02950532407509,2.42476623184551
12:12:37,9/8/2023,"6","1",00:06:30,-5.09016,"87",56.14,0.1,"0","0",-8.6,33,0.83,16.0333333333333,47.6196422615825,-122.363059907941,"0.0893817035993359",2.32723416883072,1.01724930831229,2.36737734852377
12:12:38,9/8/2023,"6","1",00:06:31,-5.09016,"87",56.12,0.1,"0","0",-8.6,33.3,0.83,16.05,47.6196417226007,-122.363058522959,"0.120081978685347",2.32723416883072,1.01724930831229,2.36737734852377
12:12:39,9/8/2023,"6","1",00:06:32,-5.12064,"87",56.12,0.1,"0","0",-8.6,33.5,0.82,16.0666666666667,47.6196413632794,-122.363057599639,"0.0800546541976635",2.29919520294119,1.00499329254949,2.31067575721786
12:12:40,9/8/2023,"6","1",00:06:33,-5.09016,"87",56.12,0.1,"0","0",-8.7,33.8,0.81,16.0833333333333,47.6196405131162,-122.363056481197,"0.126457692565059",2.27115623705166,0.99273727678669,2.25466145792777
12:12:41,9/8/2023,"6","1",00:06:34,-5.12064,"87",56.12,0.1,"0","0",-8.7,34,0.82,16.1,47.619640153795,-122.363055557876,"0.080054653533399",2.29919520294119,1.00499329254949,2.31067575721786
12:12:42,9/8/2023,"6","1",00:06:35,-5.09016,"86",56.14,0,"0","0",-8.7,34.2,0.79,16.1166666666667,47.6196397944737,-122.363054634555,"0.0800546559662568",2.21507830527261,0.968225245261093,2.1446947353951
12:12:43,9/8/2023,"6","1",00:06:36,-5.09016,"86",56.14,0.1,"0","0",-8.7,34.3,0.81,16.1333333333333,47.6196396148131,-122.363054172895,"0.0400273295561376",2.27115623705166,0.99273727678669,2.25466145792777
12:12:44,9/8/2023,"6","1",00:06:37,-5.09016,"87",56.14,0.1,"0","0",-8.8,34.5,0.82,16.15,47.6196389443106,-122.363053516114,"0.0893817041069103",2.29919520294119,1.00499329254949,2.31067575721786
12:12:45,9/8/2023,"6","1",00:06:38,-5.09016,"87",56.14,0.1,"0","0",-8.8,34.7,0.79,16.1666666666667,47.6196385849893,-122.363052592793,"0.0800546556585726",2.21507830527261,0.968225245261093,2.1446947353951
12:12:46,9/8/2023,"6","1",00:06:39,-5.12064,"87",56.14,0.1,"0","0",-8.8,35,0.78,16.1833333333333,47.6196380460074,-122.363051207812,"0.120081987996995",2.18703933938308,0.955969229498294,2.0907423121525
12:12:47,9/8/2023,"6","1",00:06:40,-5.12064,"87",56.14,0.1,"0","0",-8.9,35.4,0.78,16.2,47.6196370161836,-122.36304962771,"0.164919317892774",2.18703933938308,0.955969229498294,2.0907423121525
12:12:48,9/8/2023,"6","1",00:06:41,-5.12064,"87",56.12,0.1,"0","0",-8.9,35.7,0.77,16.2166666666667,47.6196364772018,-122.363048242729,"0.120081989912277",2.15900037349356,0.943713213735495,2.03747718092574
12:12:49,9/8/2023,"6","1",00:06:42,-5.12064,"87",56.12,0.1,"0","0",-9,36,0.76,16.2333333333333,47.6196356270386,-122.363047124287,"0.12645769583192",2.13096140760403,0.931457197972697,1.9848993417148
12:12:50,9/8/2023,"6","1",00:06:43,-5.12064,"87",56.14,0.1,"0","0",-9,36.4,0.73,16.25,47.6196349083961,-122.363045277645,"0.160109321635331",2.04684450993545,0.894689150684301,1.83128957617697
12:12:51,9/8/2023,"6","1",00:06:44,-5.09016,"87",56.14,0.1,"0","0",-9,36.7,0.74,16.2666666666667,47.6196343694142,-122.363043892664,"0.120081992736305",2.07488347582498,0.906945166447099,1.88180553934042
12:12:52,9/8/2023,"6","1",00:06:45,-5.09016,"87",56.12,0.1,"0","0",-9.1,37,0.75,16.2833333333333,47.6196335192511,-122.363042774223,"0.126457698924978",2.1029224417145,0.919201182209898,1.9330087945197
12:12:53,9/8/2023,"6","1",00:06:46,-5.09016,"87",56.12,0.1,"0","0",-9.1,37.3,0.73,16.3,47.6196329802692,-122.363041389241,"0.120081996791068",2.04684450993545,0.894689150684301,1.83128957617697
12:12:54,9/8/2023,"6","1",00:06:47,-5.12064,"87",56.14,0.1,"0","0",-9.1,37.6,0.73,16.3166666666667,47.6196324412873,-122.36304000426,"0.120081993540104",2.04684450993545,0.894689150684301,1.83128957617697
12:12:55,9/8/2023,"6","1",00:06:48,-5.12064,"87",56.14,0.1,"0","0",-9.2,37.9,0.71,16.3333333333333,47.6196315911241,-122.363038885819,"0.126457701951921",1.9907665781564,0.870177119158703,1.73231952589756
12:12:56,9/8/2023,"6","1",00:06:49,-5.12064,"87",56.12,0.1,"0","0",-9.2,38.2,0.7,16.35,47.6196310521423,-122.363037500837,"0.120081997384977",1.96272761226687,0.857921103395905,1.6838654387816
12:12:57,9/8/2023,"6","1",00:06:50,-5.09016,"87",56.12,0.1,"0","0",-9.3,38.4,0.71,16.3666666666667,47.6196303816397,-122.363036844056,"0.0893817098552046",1.9907665781564,0.870177119158703,1.73231952589756
12:12:58,9/8/2023,"6","1",00:06:51,-5.12064,"87",56.14,0.1,"0","0",-9.3,38.6,0.72,16.3833333333333,47.6196300223185,-122.363035920735,"0.0800546662701375",2.01880554404592,0.882433134921502,1.78146090502935
12:12:59,9/8/2023,"6","1",00:06:52,-5.09016,"87",56.14,0.1,"0","0",-9.4,38.8,0.74,16.4,47.6196293518159,-122.363035263954,"0.0893817112217846",2.07488347582498,0.906945166447099,1.88180553934042
12:13:00,9/8/2023,"6","1",00:06:53,-5.09016,"87",56.12,0.1,"0","0",-9.6,39,0.73,16.4166666666667,47.619628370132,-122.363034873713,"0.112977948513683",2.04684450993545,0.894689150684301,1.83128957617697
12:13:01,9/8/2023,"6","1",00:06:54,-5.09016,"87",56.12,0.1,"0","0",-9.7,39.2,0.73,16.4333333333333,47.6196276996294,-122.363034216932,"0.0893817110439095",2.04684450993545,0.894689150684301,1.83128957617697
12:13:02,9/8/2023,"6","1",00:06:55,-5.12064,"87",56.14,0.1,"0","0",-9.9,39.4,0.73,16.45,47.6196267179456,-122.363033826691,"0.112977950563209",2.04684450993545,0.894689150684301,1.83128957617697
12:13:03,9/8/2023,"6","1",00:06:56,-5.09016,"87",56.12,0.1,"0","0",-10.1,39.6,0.75,16.4666666666667,47.6196257362617,-122.363033436449,"0.112977950874597",2.1029224417145,0.919201182209898,1.9330087945197
12:13:04,9/8/2023,"6","1",00:06:57,-5.09016,"87",56.12,0.1,"0","0",-10.3,39.8,0.75,16.4833333333333,47.6196247545778,-122.363033046208,"0.112977951123708",2.1029224417145,0.919201182209898,1.9330087945197
12:13:05,9/8/2023,"6","1",00:06:58,-5.12064,"87",56.12,0.1,"0","0",-10.5,39.9,0.76,16.5,47.6196239525545,-122.363033117627,"0.089299539235421",2.13096140760403,0.931457197972697,1.9848993417148
12:13:06,9/8/2023,"6","1",00:06:59,-5.09016,"86",56.12,0.1,"0","0",-10.6,40.1,0.77,16.5166666666667,47.6196232820519,-122.363032460846,"0.0893817132564677",2.15900037349356,0.943713213735495,2.03747718092574
12:13:07,9/8/2023,"6","1",00:07:00,-5.09016,"87",56.12,0,"0","0",-10.8,40.2,0.78,16.5333333333333,47.6196224800287,-122.363032532265,"0.0892995410713886",2.18703933938308,0.955969229498294,2.0907423121525
12:13:08,9/8/2023,"6","1",00:07:01,-5.09016,"87",56.14,0,"0","0",-10.9,40.3,0.79,16.55,47.6196219891867,-122.363032337144,"0.0564889752532847",2.21507830527261,0.968225245261093,2.1446947353951
12:13:09,9/8/2023,"6","1",00:07:02,-5.09016,"87",56.14,0,"0","0",-11,40.4,0.78,16.5666666666667,47.6196214983448,-122.363032142024,"0.056488975813784",2.18703933938308,0.955969229498294,2.0907423121525
12:13:10,9/8/2023,"6","1",00:07:03,-5.09016,"87",56.12,0.1,"0","0",-11,40.5,0.8,16.5833333333333,47.6196213186842,-122.363031680363,"0.0400273379483129",2.24311727116214,0.980481261023891,2.19933445065352
12:13:11,9/8/2023,"6","1",00:07:04,-5.09016,"87",56.14,0.1,"0","0",-11,40.7,0.79,16.6,47.6196209593629,-122.363030757043,"0.0800546776687971",2.21507830527261,0.968225245261093,2.1446947353951
12:13:12,9/8/2023,"6","1",00:07:05,-5.09016,"87",56.12,0.1,"0","0",-11,40.9,0.79,16.6166666666667,47.6196206000417,-122.363029833722,"0.0800546776652212",2.21507830527261,0.968225245261093,2.1446947353951
12:13:13,9/8/2023,"6","1",00:07:06,-5.09016,"87",56.14,0.1,"0","0",-10.9,41.2,0.73,16.6333333333333,47.6196203722411,-122.363028182201,"0.126658658064394",2.04684450993545,0.894689150684301,1.83128957617697
12:13:14,9/8/2023,"6","1",00:07:07,-5.09016,"87",56.14,0.1,"0","0",-10.9,41.5,0.75,16.65,47.6196198332593,-122.363026797219,"0.120082016973077",2.1029224417145,0.919201182209898,1.9330087945197
12:13:15,9/8/2023,"6","1",00:07:08,-5.09016,"87",56.14,0.1,"0","0",-10.9,41.8,0.72,16.6666666666667,47.6196192942774,-122.363025412238,"0.120082020164416",2.01880554404592,0.882433134921502,1.78146090502935
12:13:16,9/8/2023,"6","1",00:07:09,-5.09016,"87",56.14,0.1,"0","0",-10.8,42.1,0.73,16.6833333333333,47.6196190664769,-122.363023760717,"0.126658659327313",2.04684450993545,0.894689150684301,1.83128957617697
12:13:17,9/8/2023,"6","1",00:07:10,-5.09016,"87",56.14,0.1,"0","0",-10.8,42.4,0.66,16.7,47.619618527495,-122.363022375736,"0.120082021219852",1.85057174870876,0.80889704034471,1.49692201047605
12:13:18,9/8/2023,"6","1",00:07:11,-5.09016,"87",56.14,0.1,"0","0",-10.9,42.7,0.7,16.7166666666667,47.6196176773318,-122.363021257294,"0.126457713939434",1.96272761226687,0.857921103395905,1.6838654387816
12:13:19,9/8/2023,"6","1",00:07:12,-5.05968,"87",56.14,0.1,"0","0",-10.9,43.1,0.69,16.7333333333333,47.6196169586893,-122.363019410653,"0.160109364372583",1.93468864637734,0.845665087633106,1.63609864368147
12:13:20,9/8/2023,"6","1",00:07:13,-4.90728,"87",56.14,0.1,"0","0",-10.9,43.3,0.83,16.75,47.6196165993681,-122.363018487332,"0.0800546822578491",2.32723416883072,1.01724930831229,2.36737734852377
12:13:21,9/8/2023,"6","1",00:07:14,-4.8768,"87",56.14,0.1,"0","0",-11,43.6,0.9,16.7666666666667,47.6196157492049,-122.36301736889,"0.126457717176695",2.5235069300574,1.10304141865188,2.78353266410836
12:13:22,9/8/2023,"6","1",00:07:15,-4.8768,"87",56.14,0.1,"0","0",-11.1,43.9,0.88,16.7833333333333,47.6196148990417,-122.363016250449,"0.1264577188945",2.46742899827835,1.07852938712628,2.66119468529076
12:13:23,9/8/2023,"6","1",00:07:16,-4.90728,"87",56.14,0.1,"0","0",-11.1,44.2,0.84,16.8,47.6196143600599,-122.363014865467,"0.120082028346709",2.35527313472024,1.02950532407509,2.42476623184551
12:13:24,9/8/2023,"6","1",00:07:17,-4.93776,"87",56.14,0.1,"0","0",-11.2,44.6,0.8,16.8166666666667,47.619613330236,-122.363013285366,"0.164919356991746",2.24311727116214,0.980481261023891,2.19933445065352
12:13:25,9/8/2023,"6","1",00:07:18,-4.96824,"87",56.14,0.1,"0","0",-11.3,44.9,0.77,16.8333333333333,47.6196124800729,-122.363012166924,"0.126457721320724",2.15900037349356,0.943713213735495,2.03747718092574
12:13:26,9/8/2023,"6","1",00:07:19,-4.96824,"87",56.14,0.1,"0","0",-11.4,45.3,0.77,16.85,47.6196114502491,-122.363010586822,"0.164919361067027",2.15900037349356,0.943713213735495,2.03747718092574
12:13:27,9/8/2023,"6","1",00:07:20,-4.96824,"87",56.14,0.1,"0","0",-11.5,45.7,0.74,16.8666666666667,47.6196104204252,-122.36300900672,"0.164919363875178",2.07488347582498,0.906945166447099,1.88180553934042
12:13:28,9/8/2023,"6","1",00:07:21,-4.96824,"87",56.14,0.1,"0","0",-11.6,46.1,0.72,16.8833333333333,47.6196093906014,-122.363007426618,"0.164919363324784",2.01880554404592,0.882433134921502,1.78146090502935
12:13:29,9/8/2023,"6","1",00:07:22,-4.96824,"87",56.14,0.1,"0","0",-11.8,46.5,0.71,16.9,47.6196080495963,-122.363006113056,"0.178763442386929",1.9907665781564,0.870177119158703,1.73231952589756
12:13:30,9/8/2023,"6","1",00:07:23,-4.96824,"87",56.14,0.1,"0","0",-11.8,46.9,0.72,16.9166666666667,47.6196073309538,-122.363004266414,"0.160109385756735",2.01880554404592,0.882433134921502,1.78146090502935
12:13:31,9/8/2023,"6","1",00:07:24,-4.96824,"87",56.14,0.1,"0","0",-11.9,47.3,0.72,16.9333333333333,47.61960630113,-122.363002686312,"0.164919370342188",2.01880554404592,0.882433134921502,1.78146090502935
12:13:32,9/8/2023,"6","1",00:07:25,-4.96824,"87",56.14,0.1,"0","0",-11.9,47.6,0.7,16.95,47.6196057621482,-122.363001301331,"0.120082041845523",1.96272761226687,0.857921103395905,1.6838654387816
12:13:33,9/8/2023,"6","1",00:07:26,-4.96824,"87",56.14,0.1,"0","0",-12,48,0.73,16.9666666666667,47.6196047323243,-122.362999721229,"0.164919373438748",2.04684450993545,0.894689150684301,1.83128957617697
12:13:34,9/8/2023,"6","1",00:07:27,-4.93776,"83",56.14,0.1,"0","0",-12,48.4,0.74,16.9833333333333,47.6196040136819,-122.362997874588,"0.160109392020172",2.07488347582498,0.906945166447099,1.88180553934042
12:13:35,9/8/2023,"6","1",00:07:28,-4.90728,"81",56.14,0.1,"0","0",-12,48.8,0.73,17,47.6196032950394,-122.362996027946,"0.160109395054096",2.04684450993545,0.894689150684301,1.83128957617697
12:13:36,9/8/2023,"6","1",00:07:29,-4.81584,"79",56.14,0.1,"0","0",-12,49.1,0.78,17.0166666666667,47.6196027560575,-122.362994642965,"0.12008204907733",2.18703933938308,0.955969229498294,2.0907423121525
12:13:37,9/8/2023,"6","1",00:07:30,-4.66344,"77",56.14,0.1,"0","0",-12,49.4,0.93,17.0333333333333,47.6196022170756,-122.362993257983,"0.120082047906223",2.60762382772598,1.13980946594027,2.97219432245349
12:13:38,9/8/2023,"6","1",00:07:31,-4.51104,"76",56.14,0.2,"0","0",-12.1,49.7,1.06,17.05,47.6196013669125,-122.362992139542,"0.126457731680505",2.97213038428983,1.29913767085666,3.86120654492859
12:13:39,9/8/2023,"6","1",00:07:32,-4.51104,"76",56.14,0.2,"0","0",-12.2,50.2,1.08,17.0666666666667,47.619600157428,-122.36299009778,"0.203984368961155",3.02820831606889,1.32364970238225,4.00828703631604
12:13:40,9/8/2023,"6","1",00:07:33,-4.54152,"76",56.14,0.2,"0","0",-12.4,50.7,1,17.0833333333333,47.6195986367623,-122.362988322557,"0.215311668106578",2.80389658895267,1.22560157627986,3.43646007914613
12:13:41,9/8/2023,"6","1",00:07:34,-4.572,"76",56.16,0.1,"0","0",-12.5,51.2,0.96,17.1,47.6195974272778,-122.362986280795,"0.203984376012339",2.69174072539456,1.17657751322867,3.16704160894107
12:13:42,9/8/2023,"6","1",00:07:35,-4.60248,"76",56.16,0.1,"0","0",-12.5,51.6,0.91,17.1166666666667,47.6195967086354,-122.362984434153,"0.160109409258929",2.55154589594693,1.11529743441468,2.84573259154091
12:13:43,9/8/2023,"6","1",00:07:36,-4.63296,"74",56.16,0.1,"0","0",-12.4,51.9,0.9,17.1333333333333,47.6195964808348,-122.362982782632,"0.126658713758573",2.5235069300574,1.10304141865188,2.78353266410836
12:13:44,9/8/2023,"6","1",00:07:37,-4.60248,"75",56.16,0.1,"0","0",-12.4,52.1,0.91,17.15,47.6195961215136,-122.362981859311,"0.0800547061690889",2.55154589594693,1.11529743441468,2.84573259154091
12:13:45,9/8/2023,"6","1",00:07:38,-4.60248,"75",56.16,0.1,"0","0",-12.3,52.4,0.91,17.1666666666667,47.619595893713,-122.36298020779,"0.126658715393391",2.55154589594693,1.11529743441468,2.84573259154091
12:13:46,9/8/2023,"6","1",00:07:39,-4.60248,"75",56.19,0.1,"0","0",-12.2,52.7,0.87,17.1833333333333,47.6195956659125,-122.362978556269,"0.126658717470653",2.43939003238882,1.06627337136348,2.6010566339057
12:13:47,9/8/2023,"6","1",00:07:40,-4.60248,"75",56.19,0.1,"0","0",-12.1,53.1,0.84,17.2,47.6195952584513,-122.362976443087,"0.165124899655499",2.35527313472024,1.02950532407509,2.42476623184551
12:13:48,9/8/2023,"6","1",00:07:41,-4.60248,"75",56.19,0.1,"0","0",-12.1,53.4,0.85,17.2166666666667,47.6195947194695,-122.362975058106,"0.120082061139115",2.38331210060977,1.04176133983788,2.48284240718308
12:13:49,9/8/2023,"6","1",00:07:42,-4.572,"75",56.21,0.1,"0","0",-12.1,53.7,0.85,17.2333333333333,47.6195941804876,-122.362973673125,"0.120082062047864",2.38331210060977,1.04176133983788,2.48284240718308
12:13:50,9/8/2023,"6","1",00:07:43,-4.60248,"75",56.21,0.1,"0","0",-12.1,54.1,0.82,17.25,47.6195934618451,-122.362971826483,"0.160109418185423",2.29919520294119,1.00499329254949,2.31067575721786
12:13:51,9/8/2023,"6","1",00:07:44,-4.60248,"77",56.19,0.1,"0","0",-12.1,54.4,0.81,17.2666666666667,47.6195929228633,-122.362970441502,"0.120082063659048",2.27115623705166,0.99273727678669,2.25466145792777
12:13:52,9/8/2023,"6","1",00:07:45,-4.60248,"78",56.21,0.1,"0","0",-12.1,54.7,0.81,17.2833333333333,47.6195923838814,-122.362969056521,"0.120082067206969",2.27115623705166,0.99273727678669,2.25466145792777
12:13:53,9/8/2023,"6","1",00:07:46,-4.60248,"79",56.21,0.1,"0","0",-12.2,55.1,0.79,17.3,47.6195913540576,-122.362967476419,"0.164919393102535",2.21507830527261,0.968225245261093,2.1446947353951
12:13:54,9/8/2023,"6","1",00:07:47,-4.572,"80",56.23,0.1,"0","0",-12.4,55.4,0.77,17.3166666666667,47.6195901927131,-122.362966624517,"0.144076393669675",2.15900037349356,0.943713213735495,2.03747718092574
12:13:55,9/8/2023,"6","1",00:07:48,-4.572,"79",56.23,0.1,"0","0",-12.6,55.8,0.77,17.3333333333333,47.619588851708,-122.362965310955,"0.178763462208877",2.15900037349356,0.943713213735495,2.03747718092574
12:13:56,9/8/2023,"6","1",00:07:49,-4.60248,"79",56.21,0.1,"0","0",-12.8,56.1,0.73,17.35,47.6195876903634,-122.362964459053,"0.144076394111046",2.04684450993545,0.894689150684301,1.83128957617697
12:13:57,9/8/2023,"6","1",00:07:50,-4.60248,"79",56.21,0.1,"0","0",-13,56.5,0.76,17.3666666666667,47.6195863493583,-122.362963145491,"0.178763464334675",2.13096140760403,0.931457197972697,1.9848993417148
12:13:58,9/8/2023,"6","1",00:07:51,-4.60248,"80",56.23,0.1,"0","0",-13,56.8,0.72,17.3833333333333,47.6195858103764,-122.36296176051,"0.120082076665331",2.01880554404592,0.882433134921502,1.78146090502935
12:13:59,9/8/2023,"6","1",00:07:52,-4.60248,"80",56.21,0.1,"0","0",-13,57.1,0.67,17.4,47.6195852713946,-122.362960375528,"0.120082078839408",1.87861071459829,0.821153056107509,1.5426269295287
12:14:00,9/8/2023,"6","1",00:07:53,-4.60248,"80",56.23,0.1,"0","0",-12.9,57.4,0.65,17.4166666666667,47.619585043594,-122.362958724007,"0.126658740416381",1.82253278281924,0.796641024581912,1.45190438343924
12:14:01,9/8/2023,"6","1",00:07:54,-4.60248,"80",56.21,0.1,"0","0",-12.9,57.6,0.64,17.4333333333333,47.6195846842728,-122.362957800687,"0.0800547199159836",1.79449381692971,0.784385008819113,1.40757404841825
12:14:02,9/8/2023,"6","1",00:07:55,-4.572,"80",56.21,0.1,"0","0",-12.9,57.8,0.66,17.45,47.6195843249516,-122.362956877366,"0.080054720268989",1.85057174870876,0.80889704034471,1.49692201047605
12:14:03,9/8/2023,"6","1",00:07:56,-4.4196,"80",56.21,0,"0","0",-13,58,0.78,17.4666666666667,47.619583654449,-122.362956220585,"0.0893817326141941",2.18703933938308,0.955969229498294,2.0907423121525
12:14:04,9/8/2023,"6","1",00:07:57,-4.29768,"80",56.21,0,"0","0",-13,58.1,0.94,17.4833333333333,47.6195834747884,-122.362955758924,"0.0400273601851791",2.63566279361551,1.15206548170307,3.03645612593352
12:14:05,9/8/2023,"6","1",00:07:58,-4.2672,"80",56.21,0,"0","0",-13,58.2,0.99,17.5,47.6195832951278,-122.362955297264,"0.0400273598286003",2.77585762306314,1.21334556051707,3.36807452357112
12:14:06,9/8/2023,"6","1",00:07:59,-4.2672,"81",56.19,0.1,"0","0",-13,58.4,0.98,17.5166666666667,47.6195829358065,-122.362954373943,"0.0800547207162172",2.74781865717362,1.20108954475427,3.30037626001194
12:14:07,9/8/2023,"6","1",00:08:00,-4.32816,"80",56.19,0.1,"0","0",-13,58.7,0.85,17.5333333333333,47.6195823968246,-122.362952988962,"0.12008208292878",2.38331210060977,1.04176133983788,2.48284240718308
12:14:08,9/8/2023,"6","1",00:08:01,-4.38912,"80",56.19,0.2,"0","0",-12.8,59.1,0.78,17.55,47.6195823005448,-122.36295060924,"0.179142525465097",2.18703933938308,0.955969229498294,2.0907423121525
12:14:09,9/8/2023,"6","1",00:08:02,-4.4196,"81",56.19,0.2,"0","0",-12.6,59.6,0.78,17.5666666666667,47.6195820246044,-122.362947767859,"0.215705144600616",2.18703933938308,0.955969229498294,2.0907423121525
12:14:10,9/8/2023,"6","1",00:08:03,-4.4196,"80",56.19,0.1,"0","0",-12.4,60.2,0.69,17.5833333333333,47.6195815690033,-122.362944464817,"0.253317499199949",1.93468864637734,0.845665087633106,1.63609864368147
12:14:11,9/8/2023,"6","1",00:08:04,-4.38912,"80",56.19,0.1,"0","0",-12.4,60.6,0.68,17.6,47.6195808503608,-122.362942618175,"0.160109445503943",1.90664968048782,0.833409071870308,1.58901914059717
12:14:12,9/8/2023,"6","1",00:08:05,-4.38912,"80",56.19,0.1,"0","0",-12.6,60.9,0.7,17.6166666666667,47.6195796890163,-122.362941766273,"0.144076400617615",1.96272761226687,0.857921103395905,1.6838654387816
12:14:13,9/8/2023,"6","1",00:08:06,-4.38912,"79",56.21,0.1,"0","0",-12.8,61.2,0.73,17.6333333333333,47.6195785276718,-122.362940914372,"0.144076399376423",2.04684450993545,0.894689150684301,1.83128957617697
12:14:14,9/8/2023,"6","1",00:08:07,-4.38912,"80",56.23,0.1,"0","0",-13,61.6,0.7,17.65,47.6195771866666,-122.362939600809,"0.178763474373672",1.96272761226687,0.857921103395905,1.6838654387816
12:14:15,9/8/2023,"6","1",00:08:08,-4.38912,"80",56.21,0.1,"0","0",-13.1,61.9,0.7,17.6666666666667,47.6195763365034,-122.362938482368,"0.126457759360809",1.96272761226687,0.857921103395905,1.6838654387816
12:14:16,9/8/2023,"6","1",00:08:09,-4.35864,"80",56.21,0.1,"0","0",-13.1,62.1,0.7,17.6833333333333,47.6195759771822,-122.362937559047,"0.0800547298144336",1.96272761226687,0.857921103395905,1.6838654387816
12:14:17,9/8/2023,"6","1",00:08:10,-4.32816,"80",56.21,0.1,"0","0",-13.1,62.6,0.72,17.7,47.6195750788791,-122.362935250745,"0.200136825262972",2.01880554404592,0.882433134921502,1.78146090502935
12:14:18,9/8/2023,"6","1",00:08:11,-4.35864,"80",56.21,0.1,"0","0",-13.1,63,0.7,17.7166666666667,47.6195743602366,-122.362933404103,"0.160109462554284",1.96272761226687,0.857921103395905,1.6838654387816
12:14:19,9/8/2023,"6","1",00:08:12,-4.35864,"80",56.21,0.1,"0","0",-13.2,63.3,0.69,17.7333333333333,47.6195735100734,-122.362932285662,"0.126457762567872",1.93468864637734,0.845665087633106,1.63609864368147
12:14:20,9/8/2023,"6","1",00:08:13,-4.35864,"80",56.21,0.1,"0","0",-13.2,63.6,0.67,17.75,47.6195729710916,-122.36293090068,"0.120082099999435",1.87861071459829,0.821153056107509,1.5426269295287
12:14:21,9/8/2023,"6","1",00:08:14,-4.35864,"80",56.21,0.1,"0","0",-13.2,63.9,0.62,17.7666666666667,47.6195724321097,-122.362929515699,"0.120082099387648",1.73841588515066,0.759872977293516,1.32097525442377
